ID,coords,att_12,att_12_m_I,att_12_g_C,sect1,sect2,sect3,sect4,maximo,maximo_2,maximo_3,ratio32,area1,area12,area2,area3,kurt_1,kurt_2,middle_maximo,mean,var,skew,kurt,geo_mean,har_mean,entr,att_12_prof,porosity
01474,"['38', '45', '30', '37']",20.684113576224853,0.8259057372601555,0.15493162913404734,7.98044818730114,15.114499565516107,16.918477910265963,14.087566939274584,72.81632653061224,7.164265306122449,6.877551020408164,0.9821544934812421,358.3401360544218,163.61904761904762,64.22108843537416,71.95408163265306,0.05536097310457488,0.04826918943545216,15.83673469387755,6.656326530612246,22.869591836734692,0.4055521129960603,-0.742460347286422,3.233635630136643,1.053770705677907,2.9612008462712143,23.508806108521725,1.1696289424860853
01475,"['38', '45', '31', '38']",19.68972713461235,0.8399816321759838,0.1402061793731164,8.194663366852428,15.516156632028842,16.3075320554129,13.87239150958813,71.04081632653062,7.817326530612244,7.326530612244898,0.9592164731338803,344.50340136054416,157.36734693877548,68.27551020408163,78.27210884353741,0.10271065032025821,0.23278636000997774,15.510204081632653,6.457142857142856,20.807278911564623,0.44319528193369373,-0.6348124024669584,3.1982852397408923,1.09991835537688,2.966019984062152,21.573208102228783,1.0816883116883118
01476,"['38', '45', '32', '39']",18.64760636892597,0.8363810703439558,0.14275918165361215,8.632260404005327,15.723900493853503,15.526546243594174,14.337654418160819,69.04081632653062,8.47038775510204,7.714285714285714,0.9271690887505406,327.8775510204082,149.5578231292517,72.22959183673468,87.01360544217688,0.16119976990596888,0.4537361968001389,15.0,6.193469387755102,18.22156462585034,0.4754088892916076,-0.5532731747618905,3.18627712355889,1.263760477097325,2.9720852880418662,19.991318450413626,1.028834879406308
01477,"['38', '45', '33', '40']",17.708839841098673,0.7802666206111689,0.18466900496133684,9.079880011902734,15.981696907579702,14.86567037850904,13.945247598763704,66.57142857142857,8.93977551020408,8.612244897959183,0.9723476671189171,311.61904761904765,140.03401360544217,74.86054421768706,102.78061224489795,0.2362895986596933,0.6430115898751245,14.306122448979592,5.852244897959185,15.816666666666666,0.5199053716415919,-0.496862655514079,3.1083482880324915,1.334630252188222,2.9753718379821024,18.452424926074706,0.953747680890538
01478,"['38', '45', '34', '41']",16.89194587894141,0.6794281103939394,0.25028009242602395,9.370635927474948,16.196710866426525,13.004336445235184,13.13918116206807,63.02040816326531,9.103040816326528,11.448979591836734,1.369619089818053,294.625850340136,128.40816326530611,74.4251700680272,130.37074829931973,0.2753775679671765,0.8754580217993734,13.551020408163266,5.418775510204083,13.855374149659866,0.587212297074055,-0.3997388644605052,2.874402711442319,1.1886971720677757,2.9698078380324096,16.38514791463104,0.7468571428571429
01479,"['38', '45', '35', '42']",16.359210641180113,0.5429695263594646,0.37989494646946076,9.515907468574383,16.1351658317616,11.441790562945494,12.41455939458855,59.734693877551024,9.062224489795916,14.16326530612245,1.7804715187415192,280.69387755102036,118.57142857142857,72.62244897959184,156.1547619047619,0.2781195553202807,1.0361308008940766,12.959183673469388,5.031836734693877,12.5065306122449,0.6514414746593477,-0.32114197849539033,2.707140326518804,1.1027477788948477,2.9607869739356945,15.290693637567223,0.6225380333951763
01480,"['38', '45', '36', '43']",15.998107391421495,0.3723858593066008,0.5503592371784886,9.842656019583575,15.903890921030797,11.536733900152171,12.063305836162508,58.16326530612245,9.184673469387754,14.918367346938776,1.8568614121206612,274.1020408163265,114.50340136054422,72.54931972789116,168.95068027210885,0.3008235332322116,1.1142277871983555,12.53061224489796,4.859591836734694,11.669863945578234,0.6459673838568629,-0.3577179342012439,2.6925742243223363,1.0809242935115646,2.9603891916770824,14.873927611485087,0.5496178107606678
01481,"['38', '45', '37', '44']",15.765172655060132,0.46352861510554727,0.4949620995482573,10.110463669485895,15.65197791492385,11.804991970606688,11.763062813573889,57.59183673469388,9.347938775510203,15.0,1.8505352175695018,269.4625850340136,113.0204081632653,72.671768707483,172.6751700680272,0.31320181824737114,1.1757880049039748,12.244897959183673,4.779591836734694,11.226394557823129,0.6035807073532391,-0.4498195401871414,2.573513737572783,0.9427937103705227,2.9585968369481765,15.230199619131122,0.4850649350649351
01482,"['39', '46', '0', '7']",16.34098209910916,0.8216492423863049,0.16345868156183724,7.237828906151627,12.682679274953557,0.0,0.0,56.6530612244898,9.000999999999998,15.489795918367347,2.488638834858173,333.6530612244898,78.67346938775509,48.21428571428571,166.39795918367346,0.969126072836112,3.49856713904417,12.755102040816327,3.165714285714286,14.944897959183672,1.299113184239262,0.7560217914678712,0.3269455593024334,0.0004757235764995785,2.6295837738040544,17.779305092791006,1.1780705009276438
01483,"['39', '46', '1', '8']",16.481135456886292,0.80330013642512,0.18568401514819227,7.143144301226252,12.693468185877986,0.0,0.0,58.142857142857146,9.021408163265306,15.408163265306122,2.4768229627548153,344.578231292517,79.66666666666666,49.346938775510196,161.89455782312925,0.952148799351673,3.3905403270922063,13.10204081632653,3.237551020408163,16.199795918367343,1.3160546189937457,0.7769447928080753,0.34724920110446794,0.0004905936007974771,2.6247873562188775,16.156707483045434,1.2641484230055657
01484,"['39', '46', '2', '9']",16.79151799011748,0.7764150186540045,0.19440949125023219,6.990972698231666,12.678604864639027,1.9513333679019658,0.0,61.30612244897959,9.082632653061225,14.448979591836734,2.3247200376142385,357.3197278911565,83.89795918367346,50.72278911564626,148.71598639455783,0.9104801108431203,3.159684098905871,13.816326530612244,3.448979591836735,18.363741496598635,1.3233148042508889,0.7491453331285162,0.4058709532026565,0.000521615582753747,2.623246870792741,16.326497826427868,1.2932356215213359
01485,"['39', '46', '3', '10']",17.072922411998892,0.7471827328241528,0.2202805956445368,6.946270556493145,13.019342058791537,5.1581009071097315,0.0,66.28571428571429,9.429571428571428,11.795918367346939,1.6558885159646886,380.8707482993197,91.98639455782312,53.1530612244898,122.30782312925169,0.9722339696616132,3.1179629174868886,14.775510204081632,3.8179591836734694,20.41585034013605,1.295478142121049,0.6057564045001244,0.6149718785793284,0.04849857746326036,2.6436376543450955,16.644273856438616,1.1920333951762523
01486,"['39', '46', '4', '11']",17.33170792494019,0.7928579598584645,0.18755905460879121,6.907922803968692,13.55709995005826,8.192254621782205,0.4773956876458285,70.95918367346938,9.776510204081632,9.142857142857142,0.98750132324384,403.74829931972783,100.14285714285714,55.50680272108843,95.80782312925169,1.1059971080370778,3.0515058215180484,15.489795918367347,4.179591836734693,21.682176870748297,1.2369691848832245,0.43306319892430173,0.8862062718471193,0.15906992719971258,2.6743402225159407,17.378209213311347,1.0938107606679035
01487,"['39', '46', '5', '12']",17.616578270027695,0.7389795617771956,0.22536568955713274,6.889773057318821,14.08456124378127,10.858290090705927,0.9474659258745584,73.55102040816327,9.83773469387755,8.224489795918368,0.8409846969419442,410.00680272108843,103.70068027210884,56.83843537414966,82.65306122448979,1.1829152051221663,2.743885216301279,15.489795918367347,4.357551020408163,21.791088435374146,1.1643194756832802,0.3007864576531088,1.0366726242882809,0.15917486747529766,2.7051042199845092,17.723128942039278,0.998204081632653
01488,"['39', '46', '6', '13']",17.63257307401664,0.6855733306284205,0.2641878111994051,7.037471214210605,14.635329509572307,13.094349520266377,1.8800376082364787,74.46938775510205,9.980591836734693,8.326530612244898,0.8374147840340209,408.4149659863945,103.79591836734694,58.81802721088436,80.15816326530611,1.2187151952425805,2.56974237260577,14.877551020408163,4.398367346938775,20.555782312925167,1.084918879611281,0.16860706117385893,1.1377691688044438,0.1592343026154516,2.7444953655864923,18.749517354154055,0.9762152133580705
01489,"['39', '46', '7', '14']",17.341401961656654,0.733161557732603,0.2212731925214128,7.048139993962461,15.270741227150559,16.13342932343152,3.240061940286209,74.16326530612245,10.36834693877551,8.877551020408163,0.8574034274971769,403.3877551020407,102.58503401360542,61.24829931972789,86.0034013605442,1.181017271822302,2.5481106601787356,13.918367346938776,4.380408163265306,17.935850340136053,0.9843863324155232,0.0027984822952933997,1.3005237153986449,0.15935823768607515,2.800007481563529,19.659658615585577,0.9002300556586271
01490,"['39', '46', '8', '15']",16.712779577453905,0.8136228920411865,0.16064230044714337,7.111237856826142,15.978461987340914,19.05371526661626,6.487650675399894,73.44897959183673,11.225489795918367,9.857142857142858,0.8752621698338557,393.8707482993197,101.94557823129252,66.09863945578232,98.44387755102039,1.118907905669267,2.675487333299477,12.89795918367347,4.370612244897959,14.940884353741495,0.871864472735335,-0.15632515418663534,1.5779647355320539,0.3114925497136878,2.8595517260325547,18.292645408789607,0.7352838589981447
01491,"['39', '46', '9', '16']",15.784957305241598,0.8638678027034241,0.11240578885896058,7.141509171939625,16.743209466856726,20.007176816085813,9.610631062353145,72.77551020408163,12.592836734693877,11.346938775510203,0.8953281976743098,391.80952380952374,102.31292517006803,73.73639455782313,115.74319727891157,1.0964216268776106,2.8451869014270095,12.081632653061224,4.396734693877551,12.358027210884353,0.7626324742050854,-0.2785543835162185,1.9193405924901472,0.5520189720487586,2.9110357904337496,17.260118816202922,0.5606975881261596
01492,"['39', '46', '10', '17']",14.668152403195277,0.8656423604835881,0.10822751786588344,7.1200919387289705,17.36874586736024,19.693312266326146,12.62343802598397,72.36734693877551,14.307122448979591,13.10204081632653,0.909616943994635,390.10884353741494,103.56462585034012,84.0765306122449,135.72278911564624,1.088883171971691,2.9327316430111345,11.571428571428571,4.457142857142856,10.6656462585034,0.6940597665607104,-0.27645497688456694,2.257378342369958,0.9261569579199365,2.947311198933779,16.19170873281168,0.4434025974025974
01493,"['39', '46', '11', '18']",13.537869316380434,0.8309733369252005,0.12471886991964308,7.11678055836663,17.97363293693715,19.622421726080706,15.198905134901624,72.61224489795919,16.205081632653062,14.938775510204081,0.9190877370233327,388.4897959183673,104.87074829931973,95.38605442176869,157.13945578231292,1.0053022666738047,3.0617730909167293,11.26530612244898,4.515102040816326,9.615510204081634,0.6627292160372429,-0.2226628499261791,2.565929703074179,1.3269980728711026,2.9756927829768154,14.098202390530188,0.33295361781076066
01494,"['39', '46', '12', '19']",12.547424441914131,0.7956739875101995,0.1555027427410952,7.00970908155867,18.36497972117016,20.004979769968923,17.761502840830627,73.46938775510205,18.021408163265306,16.73469387755102,0.9291845856386967,400.204081632653,107.65306122448979,106.32142857142856,178.5391156462585,0.9053986097267109,3.2236153213151617,11.061224489795919,4.6269387755102045,8.750816326530613,0.6504357942019635,-0.1827204422606493,3.000988561523714,1.881452152597349,3.0059492385868416,13.060342504352327,0.2152504638218924
01495,"['39', '46', '13', '20']",11.85910539559099,0.7010502408560604,0.2249094472039931,6.824546902818314,18.850615780404716,20.782730579315896,19.886382874057944,74.77551020408163,19.490795918367347,18.20408163265306,0.937615781555609,410.57142857142856,111.8095238095238,115.17687074829931,196.08673469387756,0.8516871457176062,3.2948891593783745,10.959183673469388,4.785306122448979,7.89530612244898,0.6332535884264918,-0.1521492060290245,3.4896613389308984,2.39260188428948,3.0394173207957973,12.275614160623489,0.16703153988868275
01496,"['39', '46', '14', '21']",11.542527958949368,0.6317764140367349,0.29883036939463,6.929462964725622,19.307505815003065,20.711143220662034,21.685317394760464,76.48979591836735,20.409163265306123,19.081632653061224,0.9378647311605411,413.83673469387753,116.4013605442177,122.37925170068027,205.41836734693874,0.9152282199080578,3.1879874043955567,10.877551020408163,4.955918367346939,7.331428571428572,0.5824714680517106,-0.14053420233513955,3.85993888444311,2.7266155248844544,3.0656105717393527,11.705871166227178,0.1809721706864564
01497,"['39', '46', '15', '22']",11.61877125350313,0.6492658699740755,0.2759436418253736,7.216102624009766,19.641278297074514,19.848636725471355,21.668360489418397,78.28571428571429,20.63365306122449,19.244897959183675,0.9347196293171659,412.3061224489797,121.06802721088435,126.641156462585,205.0459183673469,1.088760664460472,2.8726077862045982,10.775510204081632,5.102857142857142,6.983197278911566,0.5129455712083476,-0.1553367061157363,4.061329306959313,2.813047216360415,3.082477805006056,11.394280570552173,0.23079777365491652
01498,"['39', '46', '16', '23']",12.06216366728894,0.7445284809470301,0.1929858128643543,7.836227159946461,19.528129141746895,20.1332572647977,21.910711690152066,79.91836734693878,20.103040816326534,18.693877551020407,0.9315671682931481,402.21768707482994,124.58503401360545,127.13605442176868,196.40646258503403,1.2393548000537968,2.4994032830381663,10.755102040816327,5.187755102040816,6.965238095238097,0.4671942995629228,-0.17578918229896073,4.048114343970016,2.5727714517400155,3.086713995515399,11.21018819220633,0.2714063079777365
01499,"['39', '46', '17', '24']",12.781736798629618,0.8239772158170605,0.12823991636698726,8.48648951173978,19.176616184034472,20.277745901304293,21.83640345762806,81.36734693877551,19.021408163265306,17.591836734693878,0.9264263709919259,386.7142857142857,127.39455782312925,124.11224489795916,182.41836734693874,1.2919355387935092,2.2128612835047377,10.938775510204081,5.239183673469388,7.347006802721088,0.4258621595987471,-0.2483811389786641,3.849070174388335,2.222852870522037,3.079428387935688,11.828500181902841,0.3534656771799629
01500,"['39', '46', '18', '25']",13.746671982860494,0.8551240738480919,0.10697832446766502,9.160639882666635,18.478470205449323,20.21958540935459,21.27622418315266,82.40816326530613,17.449979591836733,16.142857142857142,0.9267571580526157,370.84353741496597,130.2517006802721,118.45578231292517,164.99149659863946,1.316512483919291,1.9089161295211101,11.36734693877551,5.303673469387755,8.08612244897959,0.4148037142686256,-0.269961127852164,3.5874968506123976,1.7809765575255154,3.067225917703274,12.697457190196719,0.429747680890538
01501,"['39', '46', '19', '26']",14.834997669124533,0.8726447080524316,0.09394935038121648,9.830978929159764,17.86709110706283,19.729912416768155,20.723287360251163,82.95918367346938,15.654061224489796,14.489795918367347,0.9285326829615086,352.21088435374145,132.1972789115646,111.02210884353741,144.61904761904762,1.3195555377374,1.6074339425562898,11.979591836734693,5.346938775510204,9.054489795918368,0.4385585127300058,-0.1894044915977607,3.2775188635170873,1.2265802741227718,3.0509719875964865,13.872316502312167,0.5355769944341373
